time,1/12,1/2,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10,10.5,11,11.5,12,12.5,13,13.5,14,14.5,15,15.5,16,16.5,17,17.5,18,18.5,19,19.5,20,20.5,21,21.5,22,22.5,23,23.5,24,24.5,25
1182,4.735767621,4.747923816,4.697994164,4.7393527,4.828411556,4.909277159,4.971109373,5.016229142,5.047588796,5.067268095,5.076660713,5.076435964,5.067267839,5.050012913,5.025796036,4.995935757,4.961815197,4.924897335,4.886506207,4.847781567,4.809260827,4.771285574,4.733799008,4.696528786,4.659242491,4.621991946,4.584846455,4.547930179,4.511469165,4.475700545,4.440861449,4.407189008,4.374920353,4.344292614,4.315533479,4.288713537,4.263773822,4.240651494,4.219283716,4.19960765,4.181560457,4.165079299,4.150097431,4.136498178,4.12413036,4.11284211,4.102481561,4.092896847,4.0839361,4.075453209,4.067387779
1183,4.729443933,4.759486431,4.727836462,4.7690646,4.851704583,4.926264908,4.983285247,5.024969988,5.053903299,5.071883609,5.080126173,5.079206765,5.069729755,5.05248459,5.02852412,4.99910091,4.965546466,4.929282006,4.891607457,4.853640621,4.81590642,4.77873717,4.742065613,4.705612365,4.669139069,4.632679516,4.596283855,4.560062854,4.524238228,4.489043535,4.454712334,4.421478184,4.389574644,4.359235273,4.33068427,4.303993575,4.279111349,4.255982164,4.234550594,4.21476121,4.196558587,4.179887296,4.164687703,4.150847464,4.138218348,4.126651436,4.115997807,4.106108542,4.09683472,4.088033264,4.079646298
1184,4.736996536,4.767724739,4.725683567,4.76090813,4.84239862,4.916584347,4.972907342,5.013478716,5.041051265,5.057584068,5.064416494,5.062221783,5.051672713,5.033601654,5.009083701,4.979371435,4.945785193,4.909724042,4.872462564,4.83508955,4.798095747,4.761779079,4.726036469,4.690555267,4.655068989,4.61957985,4.584105834,4.548737026,4.513693517,4.479209029,4.445517282,4.412851996,4.381446892,4.351535689,4.323342855,4.296945615,4.272303202,4.249371534,4.228106526,4.208464095,4.190400158,4.17387063,4.158826606,4.145160015,4.132723086,4.121367313,4.110944191,4.101305215,4.09230188,4.083791572,4.075715751
1185,4.736959134,4.739173031,4.690045257,4.723170236,4.804120222,4.87756997,4.932804366,4.972031306,4.998160739,5.01327254,5.018795156,5.015478231,5.004061111,4.985432089,4.960714399,4.931191035,4.89819529,4.863109473,4.827173828,4.791435825,4.756331775,4.722102521,4.688582045,4.655395029,4.622215482,4.588982888,4.555652104,4.522269932,4.489046547,4.456208932,4.42398407,4.392598942,4.362280531,4.333255821,4.305743054,4.279824468,4.255474864,4.232666115,4.211370094,4.191558673,4.173203727,4.156277127,4.140745366,4.126510245,4.11343079,4.101365266,4.090171939,4.079709073,4.069834935,4.06041375,4.051393038
1186,4.735510099,4.722060244,4.664994474,4.692049027,4.773057532,4.848413587,4.906134397,4.947894472,4.976357808,4.993563387,5.000932332,4.999216303,4.98917204,4.971705472,4.947956984,4.919230808,4.886895736,4.852379257,4.816972743,4.781764383,4.74722037,4.713609112,4.680771902,4.648339932,4.615989334,4.583641302,4.551230466,4.518788224,4.486510489,4.454609168,4.423296167,4.392783394,4.363282757,4.335006163,4.308156686,4.282808607,4.258938754,4.236521546,4.215531404,4.195942746,4.177729991,4.160867559,4.145324365,4.131007025,4.117782747,4.105518116,4.094079717,4.083334135,4.073147956,4.063394038,4.054027595
1187,4.727671552,4.730416126,4.677489346,4.710264139,4.793566305,4.869438277,4.927107716,4.968717187,4.99710986,5.014364728,5.021876337,5.020353955,5.010520704,4.993252814,4.969662914,4.941031744,4.908713063,4.874130317,4.838572202,4.80312242,4.768246183,4.734212801,4.700865841,4.667841047,4.634826074,4.60175889,4.56859074,4.5353691,4.50230266,4.469615489,4.437531659,4.406275238,4.376070297,4.347140906,4.319701488,4.293828758,4.269496734,4.246676971,4.225341029,4.205460466,4.187006837,4.169951703,4.154260749,4.13983453,4.126532996,4.114215486,4.102741336,4.091969885,4.08176047,4.071979136,4.062578187
1188,4.734472331,4.695954877,4.646750835,4.683266454,4.770244107,4.848846846,4.908552185,4.951763017,4.981475701,4.999862181,5.008347296,5.007629033,4.998417113,4.981576888,4.958229341,4.929672802,4.897279886,4.862494985,4.826625235,4.790769122,4.755404602,4.720813587,4.686848581,4.653154497,4.619432012,4.585634304,4.551727571,4.517773479,4.483991316,4.45061512,4.41787893,4.386016784,4.355262721,4.325850779,4.298004619,4.271802896,4.247217663,4.224218505,4.20277501,4.182856764,4.164433353,4.147474365,4.131943131,4.117734933,4.104703265,4.09270101,4.081581052,4.071196277,4.061399568,4.052050884,4.043099315
1189,4.732343778,4.692859174,4.673884743,4.723746615,4.808570087,4.879705707,4.930879477,4.965919722,4.988323876,5.000481573,5.003930714,4.999422451,4.987664829,4.969475881,4.945880684,4.918029473,4.887117346,4.854399782,4.82100317,4.787856262,4.755307258,4.723523368,4.692279879,4.661163437,4.62984103,4.598241547,4.566306828,4.534087811,4.501812936,4.469726938,4.438074553,4.407100518,4.377049568,4.348166439,4.320685457,4.294698496,4.270194214,4.247158959,4.225579078,4.20544092,4.186730834,4.169435166,4.153533243,4.138929457,4.125482862,4.113051877,4.101494926,4.090670428,4.080436807,4.070659499,4.061290547
1190,4.742693462,4.764615857,4.737535507,4.772589508,4.846280943,4.907460741,4.949217995,4.975205098,4.988903759,4.99284736,4.988797714,4.977800153,4.960868263,4.939116857,4.91382489,4.886274516,4.857711747,4.829250361,4.801416803,4.774601834,4.74858008,4.722839058,4.696871955,4.670131549,4.642250821,4.613219228,4.583041811,4.551840886,4.519926822,4.487626919,4.455268478,4.4231788,4.391685186,4.361114936,4.331782522,4.303830491,4.277278604,4.252143967,4.228443687,4.206194872,4.18541463,4.166120067,4.148319342,4.131926973,4.116801656,4.102801341,4.089783979,4.077607523,4.066129921,4.055215915,4.04481237
1191,4.740976767,4.722910423,4.714748986,4.757209536,4.831506566,4.891161708,4.93111937,4.955644577,4.9683481,4.97173992,4.967540305,4.956726675,4.940245034,4.919145813,4.894651736,4.867993703,4.840377398,4.812871452,4.785973186,4.760044908,4.734833595,4.709814287,4.684477533,4.65827474,4.630851971,4.602213135,4.572376628,4.541478381,4.509834755,4.477777425,4.44563807,4.413748366,4.382439989,4.352044618,4.322879864,4.295086166,4.268682803,4.243686706,4.220114803,4.197984023,4.177311296,4.158113551,4.140398196,4.124078586,4.109014468,4.095064962,4.082089192,4.069946278,4.058495341,4.047602787,4.037218017
1192,4.736537828,4.732024496,4.702078891,4.735065995,4.80721146,4.866527963,4.906564192,4.931190128,4.943940631,4.947348743,4.943182166,4.932466375,4.916186717,4.895423871,4.871413702,4.84537963,4.818509747,4.791845889,4.765860441,4.740890989,4.716661777,4.69263033,4.668270077,4.64301499,4.616496485,4.588700992,4.559629146,4.529408832,4.498360467,4.466820489,4.43512534,4.403611457,4.372615282,4.342473253,4.313507545,4.285864243,4.259570749,4.234652246,4.211133919,4.189040952,4.168398527,4.14923183,4.131555758,4.115285529,4.100280387,4.086398954,4.073499851,4.061441702,4.050083128,4.039290168,4.029011734
1193,4.736720958,4.702716562,4.662045882,4.700856696,4.78158294,4.847971432,4.893300564,4.921819609,4.937439028,4.942949641,4.940288675,4.930596222,4.91494348,4.894480408,4.870511128,4.844322717,4.817166363,4.790136038,4.763744836,4.738367215,4.713746196,4.689353146,4.664668338,4.639130764,4.612376223,4.584386006,4.555155009,4.524808561,4.493666492,4.462064499,4.430338281,4.398823534,4.367855956,4.337771246,4.308890717,4.281361683,4.255215875,4.230482943,4.207192539,4.185374312,4.165057913,4.146272993,4.129038492,4.113271498,4.098832757,4.085582422,4.073380641,4.062087566,4.051563348,4.041675431,4.032371205
1194,4.731444049,4.659489876,4.61186149,4.643105483,4.720760531,4.786241174,4.831867462,4.861397316,4.878460382,4.885659854,4.884798775,4.876920438,4.863041425,4.844288148,4.821985992,4.797469958,4.772048299,4.74686019,4.72244469,4.699196137,4.676849065,4.654855326,4.632658788,4.609659133,4.585446719,4.559935786,4.533053607,4.504881138,4.475725225,4.445910773,4.415762689,4.385605877,4.355765243,4.326565693,4.298318728,4.271176886,4.24518864,4.220400662,4.196859622,4.174612192,4.153705042,4.134184844,4.116086725,4.099338096,4.083807671,4.06936357,4.055873917,4.043206833,4.031230441,4.019820356,4.008932737
1195,4.728903384,4.665101378,4.624777036,4.653973807,4.721878855,4.776623057,4.812913606,4.834891181,4.846065036,4.848899022,4.845079492,4.835550141,4.821217074,4.803079806,4.782304646,4.760050182,4.737448661,4.715470379,4.694514007,4.674839747,4.656079247,4.637602919,4.618794136,4.599001949,4.577784819,4.5550267,4.530624553,4.504646991,4.477411309,4.449254287,4.420512704,4.39152334,4.362622975,4.334148387,4.306423006,4.279615053,4.253792617,4.229022116,4.20536997,4.182902598,4.16168642,4.141787855,4.123260521,4.106040792,4.090002105,4.075017297,4.060959205,4.047700664,4.035114513,4.023081078,4.011559672
1196,4.731495058,4.689891255,4.657476216,4.682379501,4.746117044,4.798084495,4.832721943,4.853734357,4.864325468,4.866813276,4.862789371,4.853159041,4.838811755,4.820730873,4.800059738,4.777926819,4.75544082,4.733544912,4.712625613,4.692930856,4.67408428,4.655462569,4.636457088,4.616423407,4.594937389,4.571898215,4.54721735,4.520977848,4.493500855,4.465125055,4.43618913,4.407031766,4.377991645,4.349407452,4.321603232,4.294742593,4.268890083,4.244108786,4.220461786,4.198012169,4.176823018,4.156957418,4.138465017,4.121279054,4.105273055,4.090320062,4.076293115,4.063065254,4.05050952,4.038506971,4.027018508
1197,4.732203356,4.674261228,4.611649511,4.628821253,4.695271174,4.751793633,4.790815253,4.815586704,4.829302442,4.834358094,4.832393406,4.82434327,4.811137472,4.793809355,4.773570902,4.751626908,4.729163972,4.707185858,4.686125625,4.666273213,4.647275271,4.628526398,4.609428248,4.589344483,4.5678563,4.544859285,4.520260903,4.49414093,4.466814832,4.438615074,4.409874124,4.380924448,4.352098512,4.323728782,4.296133012,4.269470787,4.243805458,4.219199012,4.195713438,4.173410722,4.152352852,4.132601816,4.114206044,4.097098645,4.081154467,4.066247909,4.052253372,4.039045253,4.026497952,4.014494062,4.002996237
1198,4.726688639,4.662628571,4.606425173,4.632756482,4.705530463,4.766370724,4.808498814,4.835527071,4.850831716,4.856929296,4.855544275,4.847684302,4.834341045,4.816599558,4.795713945,4.772928166,4.749475644,4.726409086,4.704206884,4.6832008,4.663064645,4.643216408,4.623071138,4.602000378,4.579593371,4.555755318,4.530403112,4.50362225,4.475725558,4.447041918,4.417900214,4.388629328,4.359558144,4.331015545,4.303314981,4.276607189,4.250945341,4.22638129,4.202966887,4.180753982,4.159794427,4.140140074,4.121829367,4.104788793,4.088889131,4.074000752,4.059994031,4.046739339,4.03410705,4.021976251,4.010309599
1199,4.734234305,4.643528108,4.562888959,4.59043294,4.679084261,4.756885672,4.813829343,4.853212901,4.878667887,4.892961654,4.897966787,4.894794633,4.884555879,4.868472194,4.847978782,4.824539162,4.799636318,4.774576745,4.750059244,4.726622056,4.704081497,4.681966961,4.659754507,4.636857088,4.612871675,4.587689167,4.561211665,4.533509902,4.504878747,4.475628569,4.446069737,4.416512621,4.387267589,4.358645012,4.330940233,4.304293203,4.278752063,4.254363759,4.231175239,4.209233451,4.188585344,4.169277864,4.15134468,4.134710551,4.119246866,4.104824648,4.091314921,4.078588707,4.066517031,4.054979688,4.043939051
1200,4.720460747,4.614278893,4.55544106,4.589545848,4.677039484,4.75365211,4.810559272,4.850926562,4.878058502,4.894471598,4.901847526,4.901154715,4.893392123,4.879687629,4.861412905,4.84000243,4.816939554,4.793552429,4.770566068,4.748542206,4.727310943,4.706413826,4.685329183,4.663472133,4.640437929,4.616099857,4.590342104,4.563227285,4.535051802,4.506127882,4.476767753,4.447283642,4.417987776,4.389192385,4.361194776,4.33414088,4.308088494,4.283094325,4.259215076,4.236507454,4.215028162,4.194833906,4.17596727,4.158357112,4.141877403,4.126401763,4.11180381,4.097957162,4.084735438,4.072021302,4.059780991
1201,4.713800445,4.610131851,4.559917375,4.60228077,4.695803966,4.777647803,4.839428825,4.884393037,4.91574643,4.935845706,4.946281504,4.947967894,4.941899786,4.929232315,4.911397229,4.889900529,4.866314066,4.842059404,4.81794787,4.794618841,4.771953877,4.749544974,4.726904238,4.703470663,4.678864676,4.652985544,4.625743087,4.597222557,4.567729413,4.537583082,4.507102992,4.47660857,4.446419244,4.416854441,4.388216844,4.360648561,4.334202283,4.308929734,4.284882637,4.262112717,4.240671697,4.220611302,4.201968089,4.184662876,4.168563142,4.153536082,4.13944889,4.126168763,4.113562894,4.101508132,4.08996574
1202,4.719237252,4.643240689,4.591464071,4.63184716,4.721257073,4.798649578,4.857006302,4.900056537,4.930933749,4.951537915,4.963069436,4.966295155,4.962148072,4.951740826,4.936451002,4.917693363,4.896896565,4.87528932,4.853544951,4.832181493,4.811035384,4.789690986,4.767681485,4.744476731,4.719753755,4.693480129,4.66563364,4.636354477,4.605983797,4.574875231,4.543382407,4.511858956,4.480658506,4.450134687,4.420621865,4.392273086,4.365141915,4.339280894,4.314742566,4.29157947,4.269844151,4.249589148,4.23085096,4.21354582,4.197535382,4.182681029,4.168844145,4.155886115,4.14366832,4.132062039,4.121023502
1203,4.721179094,4.618465968,4.54951104,4.579721149,4.665658506,4.741841181,4.79985135,4.842849954,4.873848478,4.894795916,4.906953103,4.911122059,4.908242752,4.899418381,4.886012425,4.869418162,4.851038525,4.832058042,4.813101227,4.794634406,4.776433408,4.758024252,4.738889168,4.718452127,4.696356422,4.672533396,4.646924961,4.619655058,4.591069693,4.561528353,4.531390522,4.501015685,4.470763328,4.440992935,4.412044913,4.384083384,4.357177185,4.331394219,4.306802389,4.283469599,4.261463751,4.240852749,4.221687063,4.203888778,4.187322617,4.171853033,4.157344481,4.143661415,4.130668291,4.118239851,4.106337587
1204,4.723331976,4.588546792,4.540225822,4.578392332,4.66516591,4.74057164,4.797921089,4.840704706,4.871869008,4.893212988,4.90587143,4.910563193,4.90816408,4.899721471,4.886561218,4.870061242,4.851630243,4.832474602,4.813247478,4.794442249,4.775859191,4.757050486,4.737520103,4.716711223,4.694279755,4.670162576,4.644306898,4.616839974,4.588105596,4.558460408,4.528261053,4.497864172,4.467626408,4.437904404,4.409035276,4.381179027,4.35440134,4.328767022,4.30434088,4.281187719,4.259372346,4.238959567,4.219996572,4.202403086,4.186042759,4.170778997,4.156475206,4.142994792,4.130201163,4.117968318,4.106257988
1205,4.718757358,4.604635438,4.540766169,4.580809565,4.674330963,4.755771204,4.817915326,4.864543212,4.898895645,4.922933503,4.937850901,4.94438895,4.943431443,4.936026323,4.923508708,4.90727918,4.888785186,4.869284857,4.849489195,4.829946319,4.810500866,4.790746782,4.770218642,4.748384142,4.72492297,4.6997975,4.672980286,4.644619225,4.615070119,4.58470083,4.553879222,4.52297316,4.492350505,4.462379121,4.4334054,4.405584522,4.378971354,4.353619877,4.329584072,4.306917918,4.285675396,4.265910487,4.24765905,4.230828125,4.215268956,4.20083256,4.187369956,4.174732162,4.162770196,4.151346851,4.140420672
1206,4.719984846,4.568786622,4.487758253,4.516752083,4.606227634,4.685636915,4.746196706,4.791226008,4.823925992,4.846395156,4.859960353,4.865502517,4.864019448,4.856646953,4.844770611,4.829793507,4.813137554,4.795986144,4.778976824,4.762578763,4.746549163,4.730403664,4.713603885,4.695550249,4.675870586,4.654463657,4.631238971,4.606309636,4.580020098,4.552727324,4.524788284,4.496559948,4.468399284,4.440663263,4.413687662,4.387629602,4.362556599,4.338535498,4.315633143,4.29391638,4.273452052,4.254307004,4.236528485,4.220031569,4.204676696,4.190324137,4.17683416,4.164067036,4.151883033,4.140154971,4.128852423
1207,4.720977156,4.559475167,4.485361223,4.518856065,4.611478451,4.693088496,4.755299594,4.801692407,4.835594604,4.859145793,4.87366601,4.880001717,4.879117161,4.872116676,4.860359092,4.845235192,4.828168605,4.810352856,4.792448973,4.774950187,4.757645572,4.740088941,4.721781614,4.702162035,4.680898352,4.657930794,4.633209858,4.606875239,4.579278573,4.550782704,4.521750476,4.492544733,4.46352832,4.435064081,4.407491972,4.380962407,4.35553217,4.331257377,4.308194147,4.286398598,4.265926848,4.246835015,4.22915971,4.212808244,4.197635314,4.183495468,4.170243252,4.157733211,4.145819892,4.13437096,4.123353464
1208,4.709838678,4.513852855,4.426145957,4.456111503,4.548990492,4.632066271,4.696211883,4.744848783,4.781138325,4.807058979,4.823802956,4.832113216,4.832898881,4.827241129,4.816521075,4.802187055,4.785742193,4.768455372,4.751049212,4.734070186,4.717331154,4.700399447,4.682772737,4.663880749,4.643376314,4.621176624,4.597209466,4.571603312,4.544708267,4.516885887,4.488497725,4.459905337,4.431470278,4.403554101,4.376495459,4.350446722,4.325469616,4.301625262,4.278974782,4.257579296,4.237499924,4.218797789,4.201513472,4.18555375,4.170771812,4.1570207,4.144153458,4.13202313,4.120482759,4.109398949,4.09873921
1209,4.710446061,4.539180939,4.444087395,4.467760306,4.556996881,4.637901282,4.700630445,4.748143284,4.783422651,4.808434517,4.824389755,4.832046255,4.832323418,4.826306686,4.815362023,4.800912933,4.784435963,4.767168876,4.749814145,4.732899713,4.716233438,4.699387035,4.681869642,4.663124996,4.642824831,4.620902561,4.597301846,4.57215844,4.545817247,4.518633719,4.490963311,4.463161474,4.435583661,4.408585326,4.382498558,4.357468794,4.333552012,4.310803625,4.289279048,4.269033697,4.250122985,4.232602327,4.216507066,4.201744032,4.188169384,4.175639159,4.164009396,4.15313613,4.142875401,4.133096586,4.123766637
1210,4.712332546,4.547623099,4.432791881,4.453520356,4.540948519,4.619500641,4.679753821,4.724914417,4.757974524,4.780906204,4.794947401,4.800874121,4.799610515,4.792235802,4.780085659,4.764528905,4.746972357,4.728578437,4.709994008,4.691697394,4.673478994,4.654912829,4.635535531,4.614824062,4.592503027,4.568568389,4.543025465,4.516045464,4.487977673,4.45918015,4.430010948,4.400828125,4.371989736,4.343853837,4.316752789,4.290817314,4.266082945,4.24258465,4.2203574,4.199436165,4.179855914,4.161651619,4.144839812,4.129321002,4.114950671,4.1015842,4.089076972,4.077284369,4.066061774,4.055278579,4.044904874
1211,4.711768126,4.560014481,4.457567431,4.477699291,4.560652383,4.635089859,4.691766609,4.733727471,4.763880746,4.784161141,4.79582674,4.799669416,4.796616944,4.787740442,4.774343251,4.757726513,4.739219102,4.719908237,4.700388252,4.681086571,4.661770309,4.642012197,4.621364077,4.599320917,4.575649353,4.550390894,4.523595913,4.495467784,4.466367288,4.436662401,4.406721104,4.376911374,4.34760119,4.31915853,4.291921957,4.26601111,4.241446903,4.21824977,4.196440146,4.176038465,4.157065161,4.139540669,4.123466581,4.108731843,4.095183725,4.082669429,4.071036155,4.060131106,4.049801483,4.039909943,4.030424585
